4.17	-0.459323825596317	-1.21196994551546	-0.390120146055852	-1.07063988141295
4.171	-0.459086797354778	-1.21135073964604	-0.389923802197167	-1.0700936071405
4.172	-0.458849894996841	-1.21073185660908	-0.389727557797045	-1.06954761696715
4.173	-0.458613118452193	-1.21011329622993	-0.389531412804467	-1.06900191073989
4.174	-0.458376467650563	-1.20949505833404	-0.389335367168443	-1.06845648830577
4.175	-0.458139942521723	-1.20887714274695	-0.38913942083801	-1.06791134951197
4.176	-0.457903542995488	-1.20825954929432	-0.38894357376223	-1.06736649420572
4.177	-0.457667269001714	-1.2076422778019	-0.388747825890194	-1.06682192223437
4.178	-0.457431120470301	-1.20702532809555	-0.388552177171018	-1.06627763344533
4.179	-0.457195097331189	-1.2064087000012	-0.388356627553845	-1.06573362768611
4.18	-0.456959199514364	-1.20579239334492	-0.388161176987845	-1.06518990480431
4.181	-0.456723426949851	-1.20517640795285	-0.387965825422216	-1.06464646464761
4.182	-0.456487779567719	-1.20456074365125	-0.38777057280618	-1.06410330706377
4.183	-0.456252257298078	-1.20394540026647	-0.387575419088988	-1.06356043190066
4.184	-0.456016860071083	-1.20333037762497	-0.387380364219916	-1.06301783900622
4.185	-0.455781587816927	-1.20271567555328	-0.387185408148267	-1.06247552822848
4.186	-0.45554644046585	-1.20210129387807	-0.386990550823373	-1.06193349941555
4.187	-0.455311417948129	-1.20148723242609	-0.386795792194588	-1.06139175241564
4.188	-0.455076520194088	-1.20087349102418	-0.386601132211296	-1.06085028707704
4.189	-0.454841747134089	-1.2002600694993	-0.386406570822908	-1.06030910324812
4.19	-0.45460709869854	-1.1996469676785	-0.386212107978859	-1.05976820077736
4.191	-0.454372574817888	-1.19903418538893	-0.386017743628612	-1.0592275795133
4.192	-0.454138175422622	-1.19842172245783	-0.385823477721657	-1.05868723930458
4.193	-0.453903900443276	-1.19780957871256	-0.385629310207509	-1.05814717999992
4.194	-0.453669749810423	-1.19719775398056	-0.385435241035711	-1.05760740144812
4.195	-0.453435723454679	-1.19658624808938	-0.385241270155832	-1.0570679034981
4.196	-0.453201821306701	-1.19597506086667	-0.385047397517467	-1.05652868599883
4.197	-0.45296804329719	-1.19536419214017	-0.384853623070238	-1.05598974879937
4.198	-0.452734389356888	-1.19475364173772	-0.384659946763793	-1.05545109174889
4.199	-0.452500859416576	-1.19414340948727	-0.384466368547808	-1.05491271469662
4.2	-0.452267453407082	-1.19353349521686	-0.384272888371982	-1.05437461749189
4.201	-0.45203417125927	-1.19292389875464	-0.384079506186045	-1.05383679998411
4.202	-0.451801012904052	-1.19231461992884	-0.383886221939749	-1.05329926202279
4.203	-0.451567978272375	-1.1917056585678	-0.383693035582875	-1.0527620034575
4.204	-0.451335067295234	-1.19109701449995	-0.383499947065229	-1.05222502413792
4.205	-0.451102279903661	-1.19048868755384	-0.383306956336645	-1.05168832391381
4.206	-0.450869616028732	-1.1898806775581	-0.383114063346982	-1.051151902635
4.207	-0.450637075601563	-1.18927298434146	-0.382921268046126	-1.05061576015143
4.208	-0.450404658553314	-1.18866560773276	-0.382728570383988	-1.05007989631311
4.209	-0.450172364815184	-1.18805854756091	-0.382535970310507	-1.04954431097013
4.21	-0.449940194318414	-1.18745180365496	-0.382343467775648	-1.04900900397268
4.211	-0.449708146994289	-1.18684537584403	-0.3821510627294	-1.04847397517104
4.212	-0.449476222774132	-1.18623926395734	-0.381958755121782	-1.04793922441556
4.213	-0.449244421589309	-1.18563346782421	-0.381766544902836	-1.04740475155667
4.214	-0.449012743371228	-1.18502798727407	-0.381574432022632	-1.04687055644491
4.215	-0.448781188051338	-1.18442282213643	-0.381382416431266	-1.04633663893089
4.216	-0.448549755561127	-1.18381797224092	-0.381190498078859	-1.0458029988653
4.217	-0.448318445832129	-1.18321343741723	-0.380998676915559	-1.04526963609892
4.218	-0.448087258795915	-1.1826092174952	-0.380806952891541	-1.04473655048263
4.219	-0.447856194384099	-1.18200531230473	-0.380615325957005	-1.04420374186737
4.22	-0.447625252528337	-1.18140172167582	-0.380423796062178	-1.04367121010418
4.221	-0.447394433160325	-1.18079844543858	-0.380232363157311	-1.04313895504419
4.222	-0.4471637362118	-1.18019548342322	-0.380041027192684	-1.0426069765386
4.223	-0.446933161614542	-1.17959283546003	-0.379849788118602	-1.0420752744387
4.224	-0.446702709300369	-1.17899050137942	-0.379658645885395	-1.04154384859586
4.225	-0.446472379201144	-1.17838848101187	-0.379467600443421	-1.04101269886156
4.226	-0.446242171248767	-1.17778677418798	-0.379276651743061	-1.04048182508734
4.227	-0.446012085375182	-1.17718538073845	-0.379085799734726	-1.03995122712482
4.228	-0.445782121512374	-1.17658430049405	-0.37889504436885	-1.03942090482573
4.229	-0.445552279592366	-1.17598353328568	-0.378704385595894	-1.03889085804185
4.23	-0.445322559547225	-1.17538307894431	-0.378513823366345	-1.03836108662508
4.231	-0.445092961309059	-1.17478293730102	-0.378323357630716	-1.03783159042739
4.232	-0.444863484810014	-1.17418310818698	-0.378132988339547	-1.03730236930083
4.233	-0.44463412998228	-1.17358359143348	-0.377942715443401	-1.03677342309753
4.234	-0.444404896758086	-1.17298438687188	-0.37775253889287	-1.03624475166971
4.235	-0.444175785069702	-1.17238549433364	-0.37756245863857	-1.03571635486969
4.236	-0.44394679484944	-1.17178691365032	-0.377372474631145	-1.03518823254985
4.237	-0.443717926029651	-1.1711886446536	-0.377182586821262	-1.03466038456267
4.238	-0.443489178542729	-1.17059068717521	-0.376992795159616	-1.0341328107607
4.239	-0.443260552321107	-1.16999304104702	-0.376803099596927	-1.03360551099659
4.24	-0.443032047297258	-1.16939570610097	-0.376613500083941	-1.03307848512306
4.241	-0.442803663403698	-1.16879868216911	-0.37642399657143	-1.03255173299293
4.242	-0.442575400572982	-1.16820196908358	-0.376234589010193	-1.03202525445908
4.243	-0.442347258737705	-1.16760556667662	-0.376045277351051	-1.03149904937449
4.244	-0.442119237830505	-1.16700947478056	-0.375856061544856	-1.03097311759223
4.245	-0.441891337784059	-1.16641369322783	-0.375666941542481	-1.03044745896544
4.246	-0.441663558531084	-1.16581822185096	-0.375477917294828	-1.02992207334735
4.247	-0.441435900004338	-1.16522306048256	-0.375288988752823	-1.02939696059127
4.248	-0.44120836213662	-1.16462820895537	-0.375100155867419	-1.0288721205506
4.249	-0.440980944860768	-1.16403366710219	-0.374911418589594	-1.02834755307882
4.25	-0.440753648109664	-1.16343943475593	-0.374722776870351	-1.02782325802948
4.251	-0.440526471816225	-1.1628455117496	-0.37453423066072	-1.02729923525624
4.252	-0.440299415913413	-1.1622518979163	-0.374345779911756	-1.02677548461282
4.253	-0.440072480334228	-1.16165859308923	-0.37415742457454	-1.02625200595304
4.254	-0.43984566501171	-1.16106559710169	-0.373969164600178	-1.02572879913079
4.255	-0.439618969878942	-1.16047290978705	-0.373780999939803	-1.02520586400006
4.256	-0.439392394869043	-1.1598805309788	-0.373592930544571	-1.0246832004149
4.257	-0.439165939915177	-1.15928846051053	-0.373404956365668	-1.02416080822946
4.258	-0.438939604950544	-1.1586966982159	-0.3732170773543	-1.02363868729796
4.259	-0.438713389908387	-1.15810524392869	-0.373029293461703	-1.02311683747473
4.26	-0.438487294721987	-1.15751409748277	-0.372841604639137	-1.02259525861415
4.261	-0.438261319324668	-1.15692325871209	-0.372654010837888	-1.0220739505707
4.262	-0.43803546364979	-1.15633272745071	-0.372466512009266	-1.02155291319893
4.263	-0.437809727630758	-1.15574250353278	-0.372279108104608	-1.0210321463535
4.264	-0.437584111201012	-1.15515258679255	-0.372091799075277	-1.02051164988913
4.265	-0.437358614294036	-1.15456297706435	-0.37190458487266	-1.01999142366063
4.266	-0.437133236843351	-1.15397367418263	-0.37171746544817	-1.01947146752287
4.267	-0.436907978782521	-1.15338467798192	-0.371530440753246	-1.01895178133085
4.268	-0.436682840045148	-1.15279598829683	-0.371343510739351	-1.01843236493962
4.269	-0.436457820564873	-1.15220760496209	-0.371156675357976	-1.0179132182043
4.27	-0.436232920275379	-1.15161952781252	-0.370969934560636	-1.01739434098013
4.271	-0.436008139110388	-1.15103175668302	-0.37078328829887	-1.0168757331224
4.272	-0.435783477003661	-1.1504442914086	-0.370596736524244	-1.01635739448651
4.273	-0.435558933889	-1.14985713182435	-0.37041027918835	-1.01583932492791
4.274	-0.435334509700247	-1.14927027776547	-0.370223916242804	-1.01532152430216
4.275	-0.435110204371282	-1.14868372906725	-0.370037647639247	-1.01480399246489
4.276	-0.434886017836027	-1.14809748556507	-0.369851473329348	-1.01428672927181
4.277	-0.434661950028441	-1.1475115470944	-0.369665393264798	-1.01376973457872
4.278	-0.434438000882525	-1.14692591349082	-0.369479407397316	-1.01325300824149
4.279	-0.434214170332318	-1.14634058458998	-0.369293515678644	-1.0127365501161
4.28	-0.433990458311901	-1.14575556022765	-0.369107718060551	-1.01222036005856
4.281	-0.433766864755391	-1.14517084023968	-0.368922014494831	-1.01170443792502
4.282	-0.433543389596949	-1.14458642446201	-0.368736404933302	-1.01118878357168
4.283	-0.43332003277077	-1.14400231273068	-0.368550889327809	-1.01067339685482
4.284	-0.433096794211094	-1.14341850488184	-0.368365467630222	-1.01015827763081
4.285	-0.432873673852197	-1.1428350007517	-0.368180139792434	-1.0096434257561
4.286	-0.432650671628396	-1.14225180017659	-0.367994905766366	-1.00912884108723
4.287	-0.432427787474046	-1.14166890299292	-0.367809765503963	-1.0086145234808
4.288	-0.432205021323544	-1.14108630903721	-0.367624718957195	-1.00810047279351
4.289	-0.431982373111323	-1.14050401814605	-0.367439766078057	-1.00758668888214
4.29	-0.431759842771857	-1.13992203015613	-0.36725490681857	-1.00707317160355
4.291	-0.431537430239661	-1.13934034490426	-0.36707014113078	-1.00655992081467
4.292	-0.431315135449287	-1.13875896222731	-0.366885468966757	-1.00604693637253
4.293	-0.431092958335326	-1.13817788196225	-0.366700890278598	-1.00553421813422
4.294	-0.43087089883241	-1.13759710394616	-0.366516405018423	-1.00502176595693
4.295	-0.430648956875209	-1.1370166280162	-0.366332013138378	-1.00450957969793
4.296	-0.430427132398434	-1.13643645400962	-0.366147714590635	-1.00399765921455
4.297	-0.430205425336832	-1.13585658176378	-0.365963509327389	-1.00348600436422
4.298	-0.429983835625191	-1.13527701111611	-0.365779397300863	-1.00297461500446
4.299	-0.429762363198339	-1.13469774190414	-0.365595378463301	-1.00246349099284
4.3	-0.429541007991142	-1.13411877396552	-0.365411452766977	-1.00195263218704
4.301	-0.429319769938504	-1.13354010713795	-0.365227620164185	-1.0014420384448
4.302	-0.42909864897537	-1.13296174125925	-0.365043880607247	-1.00093170962397
4.303	-0.428877645036724	-1.13238367616732	-0.364860234048509	-1.00042164558244
4.304	-0.428656758057586	-1.13180591170017	-0.364676680440343	-0.999911846178203
4.305	-0.428435987973019	-1.13122844769588	-0.364493219735145	-0.999402311269343
4.306	-0.428215334718123	-1.13065128399264	-0.364309851885335	-0.998893040714006
4.307	-0.427994798228036	-1.13007442042872	-0.36412657684336	-0.998384034370428
4.308	-0.427774378437937	-1.1294978568425	-0.363943394561691	-0.99787529209692
4.309	-0.427554075283041	-1.12892159307243	-0.363760304992823	-0.997366813751879
4.31	-0.427333888698605	-1.12834562895707	-0.363577308089276	-0.996858599193778
4.311	-0.427113818619923	-1.12776996433506	-0.363394403803598	-0.996350648281172
4.312	-0.426893864982328	-1.12719459904514	-0.363211592088357	-0.995842960872697
4.313	-0.426674027721192	-1.12661953292614	-0.36302887289615	-0.995335536827069
4.314	-0.426454306771925	-1.12604476581698	-0.362846246179596	-0.994828376003082
4.315	-0.426234702069977	-1.12547029755668	-0.362663711891339	-0.994321478259613
4.316	-0.426015213550836	-1.12489612798434	-0.36248126998405	-0.993814843455617
4.317	-0.425795841150027	-1.12432225693916	-0.362298920410424	-0.993308471450132
4.318	-0.425576584803118	-1.12374868426043	-0.362116663123178	-0.992802362102271
4.319	-0.42535744444571	-1.12317540978753	-0.361934498075058	-0.992296515271232
4.32	-0.425138420013447	-1.12260243335993	-0.361752425218832	-0.99179093081629
4.321	-0.42491951144201	-1.12202975481721	-0.361570444507292	-0.991285608596801
4.322	-0.424700718667117	-1.12145737399901	-0.361388555893259	-0.990780548472199
4.323	-0.424482041624527	-1.12088529074508	-0.361206759329573	-0.990275750302001
4.324	-0.424263480250037	-1.12031350489527	-0.361025054769103	-0.9897712139458
4.325	-0.424045034479481	-1.11974201628951	-0.360843442164741	-0.989266939263271
4.326	-0.423826704248732	-1.11917082476781	-0.360661921469404	-0.988762926114169
4.327	-0.423608489493702	-1.11859993017029	-0.360480492636032	-0.988259174358326
4.328	-0.423390390150341	-1.11802933233717	-0.360299155617594	-0.987755683855655
4.329	-0.423172406154638	-1.11745903110872	-0.360117910367078	-0.98725245446615
4.33	-0.422954537442619	-1.11688902632535	-0.359936756837501	-0.986749486049881
4.331	-0.422736783950348	-1.11631931782753	-0.359755694981902	-0.986246778467001
4.332	-0.42251914561393	-1.11574990545582	-0.359574724753346	-0.985744331577738
4.333	-0.422301622369505	-1.1151807890509	-0.359393846104922	-0.985242145242404
4.334	-0.422084214153254	-1.11461196845351	-0.359213058989744	-0.984740219321387
4.335	-0.421866920901394	-1.1140434435045	-0.359032363360949	-0.984238553675155
4.336	-0.42164974255018	-1.1134752140448	-0.358851759171701	-0.983737148164255
4.337	-0.421432679035909	-1.11290727991543	-0.358671246375187	-0.983236002649313
4.338	-0.42121573029491	-1.1123396409575	-0.358490824924619	-0.982735116991035
4.339	-0.420998896263556	-1.11177229701224	-0.358310494773232	-0.982234491050204
4.34	-0.420782176878253	-1.11120524792092	-0.358130255874287	-0.981734124687684
4.341	-0.42056557207545	-1.11063849352494	-0.35795010818107	-0.981234017764417
4.342	-0.420349081791629	-1.11007203366577	-0.357770051646891	-0.980734170141422
4.343	-0.420132705963314	-1.10950586818499	-0.357590086225082	-0.9802345816798
4.344	-0.419916444527065	-1.10893999692424	-0.357410211869003	-0.979735252240728
4.345	-0.41970029741948	-1.10837441972529	-0.357230428532037	-0.979236181685464
4.346	-0.419484264577196	-1.10780913642996	-0.35705073616759	-0.978737369875343
4.347	-0.419268345936886	-1.10724414688019	-0.356871134729094	-0.978238816671778
4.348	-0.419052541435263	-1.106679450918	-0.356691624170006	-0.977740521936262
4.349	-0.418836851009075	-1.10611504838549	-0.356512204443806	-0.977242485530367
4.35	-0.418621274595112	-1.10555093912487	-0.356332875503998	-0.97674470731574
4.351	-0.418405812130198	-1.10498712297842	-0.356153637304111	-0.976247187154111
4.352	-0.418190463551197	-1.10442359978853	-0.355974489797699	-0.975749924907285
4.353	-0.417975228795008	-1.10386036939765	-0.355795432938339	-0.975252920437146
4.354	-0.417760107798572	-1.10329743164836	-0.355616466679634	-0.974756173605657
4.355	-0.417545100498864	-1.1027347863833	-0.355437590975209	-0.974259684274858
4.356	-0.417330206832897	-1.10217243344521	-0.355258805778714	-0.973763452306869
4.357	-0.417115426737725	-1.10161037267691	-0.355080111043826	-0.973267477563885
4.358	-0.416900760150435	-1.10104860392133	-0.354901506724242	-0.972771759908183
4.359	-0.416686207008154	-1.10048712702147	-0.354722992773685	-0.972276299202114
4.36	-0.416471767248048	-1.09992594182042	-0.354544569145904	-0.97178109530811
4.361	-0.416257440807317	-1.09936504816138	-0.354366235794669	-0.971286148088679
4.362	-0.416043227623201	-1.09880444588763	-0.354187992673777	-0.970791457406408
4.363	-0.415829127632977	-1.09824413484251	-0.354009839737047	-0.970297023123961
4.364	-0.415615140773958	-1.09768411486949	-0.353831776938323	-0.96980284510408
4.365	-0.415401266983498	-1.09712438581212	-0.353653804231473	-0.969308923209586
4.366	-0.415187506198985	-1.09656494751402	-0.35347592157039	-0.968815257303374
4.367	-0.414973858357845	-1.09600579981892	-0.353298128908991	-0.96832184724842
4.368	-0.414760323397542	-1.09544694257062	-0.353120426201216	-0.967828692907777
4.369	-0.414546901255578	-1.09488837561303	-0.352942813401028	-0.967335794144575
4.37	-0.41433359186949	-1.09433009879013	-0.352765290462419	-0.966843150822021
4.371	-0.414120395176856	-1.09377211194601	-0.352587857339399	-0.966350762803399
4.372	-0.413907311115287	-1.09321441492482	-0.352410513986006	-0.965858629952073
4.373	-0.413694339622434	-1.09265700757083	-0.3522332603563	-0.965366752131482
4.374	-0.413481480635985	-1.09209988972837	-0.352056096404367	-0.964875129205142
4.375	-0.413268734093665	-1.09154306124189	-0.351879022084316	-0.964383761036648
4.376	-0.413056099933234	-1.09098652195589	-0.351702037350279	-0.96389264748967
4.377	-0.412843578092492	-1.09043027171499	-0.351525142156413	-0.963401788427957
4.378	-0.412631168509276	-1.08987431036389	-0.351348336456899	-0.962911183715335
4.379	-0.412418871121458	-1.08931863774738	-0.351171620205942	-0.962420833215705
4.38	-0.412206685866949	-1.08876325371032	-0.350994993357771	-0.961930736793047
4.381	-0.411994612683696	-1.08820815809768	-0.350818455866639	-0.961440894311417
4.382	-0.411782651509682	-1.08765335075452	-0.350642007686821	-0.960951305634949
4.383	-0.411570802282931	-1.08709883152597	-0.350465648772619	-0.960461970627852
4.384	-0.411359064941499	-1.08654460025726	-0.350289379078357	-0.959972889154414
4.385	-0.411147439423482	-1.08599065679371	-0.350113198558384	-0.959484061078996
